0.02325990549375568	0.01959255398876113	-0.26901532218343327	-0.2784887450297674	-0.10524043916131942	-0.05121194057855026	-0.00017047654891801832	0.7549464004017423	-0.11087482599816818	0.017202889615903806
0.04972802891322767	-0.45966125786506473	-0.23952693012413923	-0.1759554799900912	-0.04070823017703683	-0.09870294704965271	0.4218864370369436	-0.2911918656419141	0.4122291967935828	0.4219030481041505
0.008447062770527945	-0.3877080652784972	0.005698198875897631	-0.2627394614440132	0.005804957546351845	0.008013975795809737	-0.16473454159060874	-0.03774208475459501	0.8221476645037624	0.0028122935753710186
-0.03568703790168561	0.011933925958298296	-0.1266850639026038	-0.20075757800836633	-0.3646102453472376	-0.10093613822024057	1.0247244055286444	-0.03543801384137388	-0.18475450739992183	0.012210253134491394
0.0925553159136319	-0.1464886783418713	-0.20249153511077683	-0.3467440735508753	1.091019068962042	-0.10991052820559034	-0.2771914164008498	-0.27248718903981534	0.08487787845508221	0.08686115731902981
0.006331979770260942	0.06009036925537986	-0.3292535994925796	-0.3156054736165907	1.1906905698975905	-0.11513282437367292	-0.36702564000208365	-0.20590261212972968	-0.10334385942191099	0.17915109011334238
0.0015362723491640885	0.9217358796433524	-0.20976770260783553	-0.15935846349253108	-0.2964250639919808	-0.19887351091908437	0.02966465088376557	-0.08340788740073071	-0.1514772698201053	0.14637309535599297
-0.018452928795380023	-0.010509116496211635	-0.04181745411200764	-0.2975824203320972	-0.1141381457777298	0.6870516147348307	-0.16980233464703956	-0.009265354692575287	-0.013127050851444564	-0.012356809030339595
-0.18394440141208507	-0.03998942338145284	-0.28207867148169924	-0.3162360784105068	-0.11895775869829762	-0.0807715638222626	-0.1353319921293015	1.1717252821650104	-0.19014335162151894	0.17572795879212033
0.03316270675443302	0.695816013513977	-0.11288577071586228	-0.18368974753244696	-0.365613301692639	-0.021490207757031754	0.24755476027431098	-0.05017514066788158	-0.027415510545572338	-0.2152638016312804
-0.03223573389799041	-0.3280911914279475	-0.19007868033204195	1.371918696274547	-0.3453342895558788	-0.12208603188795183	-0.2112181503842379	0.006423207351959332	-0.17524255179825882	0.02594472565780727
0.12344161776200592	-0.24747907464685878	-0.29776688679358315	0.1886667147608382	-0.259060396917668	0.18982848729485538	-0.3614062719280823	0.18901414506370623	-0.32472310480560324	0.7994847702103969
0.028394742721649747	0.043341956351854824	-0.19386945047475576	-0.21895470500645317	-0.22571735911070087	-0.029420254668392057	1.0530959443556906	-0.2609900865102417	-0.23213131456080496	0.03625052690215634
0.04985904598686687	0.020099630634324905	0.0009936321249331464	-0.3046166835582272	-0.19860173441317172	0.19538846859552184	-0.5304722380355831	-0.04164588690662737	0.07415303672353984	0.7348427288484276
-0.010453272364099604	0.1267076109323921	-0.33180103323232946	0.06753797952985678	-0.28823938151197237	0.03797575018180056	-0.573986878515924	0.12574464989851	0.723920952090217	0.12259362299155609
-0.11760144462414392	0.44395655166992143	0.3865494031028537	-0.06090326501015581	-0.006841148628670529	-0.31256951982150316	-0.3103993193904792	0.06300986589563669	-0.29113607405379227	0.20593495086033942
-0.1485756902078933	0.42609712068679906	-0.1992485746913874	-0.059221965699686074	-0.1268866664431157	-0.3907168580046024	0.34193120046689973	0.06879437159221527	-0.07213971668977831	0.15996677899055245
0.10263293942309151	-0.2594883613894617	-0.24905946785751742	-0.18917132752239332	-0.07203731143216113	0.09671618732314896	-0.33792908580928127	-0.2746468944350086	1.0764128767145735	0.1065704449850172
0.19639499112599335	0.029375743524780736	-0.34052784038818495	1.2007613617311628	-0.2440421277841658	-0.037982980288826886	-0.5905322037172176	-0.08913521068178015	-0.30113667298764324	0.17682493946588734
-0.23965480325363595	-0.26934246836724063	0.043816606388439934	1.0824491142592045	0.09928240306376443	-0.36223526792268895	-0.4254578148175075	0.09775377523135209	-0.09429872288184214	0.06768717830016016
0.018647757780883217	-0.016300982204905393	-0.38940803767546595	-0.027958662194854288	-0.6276781564145592	-0.39211198397200453	-0.1386150478374352	0.0686712966386707	0.25213806910785697	1.2526157467718175
1.0762438811665285	0.06723170183960062	-0.21507956985400492	-0.12043345372676095	-0.11041286704795608	-0.26942785323781404	-0.28092623062321287	-0.12639766036833955	-0.08768580472757445	0.06688785657954165
-0.3904350600896119	-0.1387860781247094	-0.21340880712617777	0.1513686309533217	-0.2862310065337602	-0.06406041117725093	0.6738380451710831	0.15776157050268996	-0.045888111042733916	0.15584122746715418
-0.04018949317255962	0.9590133033296337	-0.20976770260783553	-0.15935846349253108	-0.15061445592448083	-0.1888681748613537	-0.03192693175719988	-0.041313574288538046	-0.0978318121309862	-0.03914269509414165
-0.019679348980715102	0.016530709447094012	-0.13615534103313756	-0.12713677780931595	-0.30022662829935687	-0.3067243579658924	1.0250435304048229	-0.09934273584306111	-0.06581216386560187	0.013503113945167655
-0.1994251851364478	-0.0519843836946036	-0.138048580344226	-0.02201226125193459	-0.2287751301746423	-0.003522459767317243	-0.6264775423529779	1.1153402383733508	-0.09341598781736805	0.24832129216617385
0.06570827654527467	-0.1802728226445592	-0.07333989071889307	-0.2391803145929845	-0.15213360646174878	0.03069596363633175	-0.1970928290731612	-0.23751478334873394	0.05943127750353972	0.9236987291549403
-0.06493854124600269	-0.24032435735579522	-0.23129455621275471	-0.18141362422106577	0.1904986768574557	-0.03245042890910298	-0.3125651490014233	-0.09242943351191057	0.4700864139695233	0.4948309996310814
-0.058147248167139086	-0.031498623092094793	-0.027095230648759388	0.8424252730631635	-0.13832826541933846	-0.05638330686853369	-0.018068549160381624	-0.06360130117560367	-0.3193046920266035	-0.12999805650470325
0.03699053774991238	0.10171673541564838	-0.028118202359397673	-0.19238614605760457	0.4808192423479727	-0.2180519533162743	0.23228194298981672	-0.227047837714034	-0.4092390681967888	0.223034749140754
0.01676553730485695	-0.11426124661051534	-0.3215347330736537	0.9113069234713534	0.029806480237612377	-0.0604902047809317	-0.2594724178103251	-0.14600922849412093	-0.09000695497118275	0.033895844726911956
-0.017502819321735634	-0.019107357124731283	-0.24243015276562224	-0.25307697753444297	-0.01615627535973262	-0.13313100877740308	-0.12904120382062856	-0.01838208358087073	0.849720691110643	-0.02089281282547004
-0.006574781226994092	-0.05892294706018945	-0.19452653098822012	-0.2959610277283838	-0.29541602574822773	-0.005056376467041275	-0.10228527268175625	-0.005775314355303401	0.9918538680430384	-0.027335591786917898
0.18088713586722682	-0.13233607888379387	-0.24267368239648873	-0.23750387179118965	1.022238420614902	-0.22726455625075478	-0.1333698516650328	-0.18177469600317478	-0.17279042347096765	0.12458760397927864
-0.09888824822705335	-0.21208609302932363	-0.4233073674242099	1.471748500830939	-0.03159383330024612	-0.061929999974618705	-0.35084171139377857	0.0236509118565763	-0.21620601381915117	-0.10054614551912769
0.014864680599833391	0.4533635539033827	-0.3774694329063682	-0.037686596043486606	-0.25702549828634763	-0.10657137856271845	0.525598510298698	-0.046163171384194415	-0.2683728997680981	0.09946223214930319
0.9699147970710235	-0.042299653195684746	-0.25117490110756424	-0.19178208718211714	-0.09820998704889514	-0.04412984742386827	-0.18716223823400535	-0.04937498484319783	-0.06603828351050314	-0.039742814525180636
0.6368137666168587	-0.07455289975515698	-0.04104715532376419	0.06924147371461126	-0.13615354724094567	-0.027929756862553962	-0.797989951561861	-0.033677125766658156	0.5852511193475687	-0.17995592316809064
-0.10661331852284192	0.04283177430438764	-0.013761466853551306	-0.015536223454173125	0.04617460533007546	-0.14451863394034803	-0.5070169533229552	0.8667814014633636	-0.20908337785202213	0.04074219284807383
0.030175485080101525	-0.17849130160376203	-0.2071220573299686	1.0273811209095678	-0.40026653738733886	-0.0629640450113268	-0.11346497680856898	-0.14784971643691786	0.02525782173317639	0.02734420685504239
-0.13230185611811052	-0.002244684412901353	-0.0027173190196220845	-0.0017297963168051884	-0.30659663481843935	-0.042536112364743986	-0.2109598858509485	-0.2085615249164348	0.990458985020131	-0.08281117120212172
1.31778868723381	-0.08880249940184108	-0.3417684410518341	-0.20521821563888432	-0.47752955800013136	-0.0554222432892849	-0.923756290800053	0.16571289178259285	0.3092577350190514	0.29973793414658473
0.040717339032095054	0.04076279091734902	-0.09311702383819302	-0.12887061922321755	-0.2080191286461994	-0.229494773550682	-0.18661951276588756	1.0427922992915841	-0.25745163727090775	-0.020699733945932365
-0.04384959927415656	-0.2995250960815967	0.29456210865524013	0.39080264054431857	-0.3003368821946533	-0.018701847380852517	-0.3675138213152861	0.09767834709937556	-0.04326469395235845	0.29014884389997575
-0.03637881547071689	-0.17421540517846043	-0.08571959391801356	-0.30431155892822226	-0.20294700489094783	0.005368934397488076	0.009612186587824045	0.7850224348159135	0.002371331810082446	0.0011974907750570175
-0.34825910284858796	0.07645062054702989	-0.2665705448820324	-0.0665601558350234	0.0823722788678864	0.129155240831799	-0.07681837328878773	-0.4586523359744067	0.800717218351759	0.1281651542303704
0.022899886508328332	-0.23146880826274766	-0.10795909097388844	-0.20296248317255242	-0.043518039684109375	-0.0005491052613270141	-0.5475468073811667	0.11914806916045094	1.113075938081616	-0.1211195590145958
-0.0931588771557238	0.06641493150625685	1.0711862778407049	-0.22101140961144847	-0.3533697710971177	0.049499218449708955	-0.16451710290027788	-0.04291123994352811	-0.2580772563271049	-0.054054770761463845
-0.2007926466229394	0.15455708758507603	0.030529714334181085	0.03207516002481858	0.013215368426403154	-0.5077321244153954	-0.2834307922040995	0.645409141097602	-0.03826983153898729	0.1544389233133462
-0.042833320304489504	-0.18754606655552641	0.009199311486121643	0.18337006714850246	-0.13592351430801172	-0.20069075642906173	-0.2441019097750028	0.7330407140285355	-0.29916234212185466	0.18464781683079323
0.03915135085013266	-0.09759201772443948	0.08686138524570493	-0.061055507831366894	-0.1654046078541856	0.9408446115875365	-0.45409818700420157	-0.31317605900237966	-0.06272437944170225	0.0871934111749078
1.7125145146586043	-0.15505026951016357	-0.12794859614889104	-0.17899218426107322	-0.47955691105305	-0.043773941466078936	-0.10984590457251737	0.0201197405058447	-0.4028645796547352	-0.2346018684979348
-0.023732903053772368	0.08496026434893017	-0.0748069620206347	-0.06657711365394066	-0.030330507126346353	-0.12203967911320436	0.5582253989004343	-0.17529351146256492	-0.1101794457770954	-0.04022554104179921
-0.14096638669603206	-0.07401157796757951	-0.3735946540781205	1.340195084710921	-0.1615037680910798	-0.04486732385210093	-0.4457372475056269	0.015511734946684569	-0.10885157062908518	-0.006174290837974565
-0.10708440147397455	-0.19852734451816126	-0.22976517638911662	-0.24653665359676705	1.213765955037664	-0.06734366850461068	-0.08449963246204742	-0.09697967032535315	-0.02947890272482638	-0.1535505050428007
0.051431171126584255	-0.09784447953391628	-0.322164468453399	-0.24129356283465736	0.05284733233003268	0.0530276309891693	-0.2638557650297549	-0.29891675225339054	1.0480198992593184	0.018748994400020452
-0.07941624429054682	0.014347966362665124	-0.3166014744847708	1.2030623446568582	-0.39828039001207716	-0.01814706675843014	-0.4541502376354957	0.04508989979150196	-0.29310324423662437	0.2971984466069272
-0.008554876884835458	0.0852906153538731	-0.16273917950414996	-0.12131486664118386	-0.23051283843701842	-0.20993237021430752	0.3259540902554596	-0.08822537689193755	-0.12939249211695902	0.5394272950810625
1.5627549687652391	-0.12863965380991926	-0.2903258281229103	-0.1745927771347648	-0.5043598799301388	-0.009431598008184633	-0.5625980214599231	-0.2363509594213708	0.1861934568488594	0.15735029227312014
0.057383871856316174	-0.1242044657218023	-0.26484322916361297	1.0281609276338879	-0.4405481693649031	-0.2785084223361315	-0.10800732892083859	-0.03028414967597033	-0.07209813139819059	0.23294909709125078
-0.21791279035150893	0.15693978867752265	-0.3172225085520614	-0.30672360029956375	-0.11315333086279224	-0.14404610945652438	-0.059607043405817614	1.242520793574762	0.0029737335205418823	-0.2437689328445532
0.006704437821033492	0.002003172416678918	-0.22976517638911662	-0.2159696904075613	0.00556362753887904	-0.024576564037234135	0.0070529075526249985	-0.011062014781279054	-0.05805389328894583	0.5181031935749271
-0.05951178487867302	-0.06139162566132452	-0.1405797915986399	-0.25016980345141426	-0.06669035855271757	-0.06254992697969702	-0.16809366531286643	-0.058764132963486634	0.9336853866908333	-0.06593429729200875
-0.05450348079308948	-0.09089915901284941	-0.16163294338130596	-0.07793028778137683	-0.053930467728751603	-0.12864578937941895	-0.22963489741114027	0.9185545715132575	-0.06303117596516175	-0.058346370060157214
-0.014862868398192352	-0.06851619166157466	-0.1639623015692354	-0.15535576828173325	-0.08299535800251409	-0.16819497976044154	-0.1422246589174081	0.2553009378581533	-0.07329253991965531	0.6141037286526078
1.3717008788349854	-0.2357066762816849	-0.13586625488417287	-0.1333130688148789	-0.08052110566612544	-0.16169645067692917	-0.6894187597738328	-0.04811193382945231	0.1424996121145369	-0.029566241022437365
1.0790869447481728	-0.09852125992965347	0.055805632405992414	-0.13463733006531672	-0.3307452411143114	-0.20156608353754915	-0.19822613568126782	0.0687937470941025	-0.16796511140754286	-0.07202516251262103
0.16955411904031759	0.3302073305028911	-0.3223518638299315	-0.3243576509855398	-0.13790046233992143	-0.20825377589217325	-0.6463688718636608	0.32910655056461624	0.990630038528935	-0.18026541372552563
-0.05435256769263516	-0.08996769516348896	0.008527909794877372	-0.10683936926127764	-0.25435172954647883	-0.20725084510179703	1.0119391990241835	0.0054368655165196195	-0.2775671870809172	-0.03557458048898146
0.032550836118589756	0.04988008197039387	-0.23508436381898618	-0.13772270524710914	0.051851522170848326	-0.10916129010762461	0.8916891070989805	-0.19763428645935066	-0.2328170531082466	-0.11355184861749126
-0.024832658362164545	0.015527125248515742	0.019640589279555067	0.020795060335429407	-0.20705677815374107	-0.4854734636847318	-0.04514949376583751	0.01895344479669435	0.014606282870026646	0.6729898914362616
0.010574366664402984	0.00979886615126762	-0.18986570441374528	-0.17336939949190422	-0.02305443857144935	0.011298041320403109	-0.29993069958017027	-0.10032993431058101	0.7807663431223422	-0.02588744089056016
-0.03632366379444584	-0.0419491731360053	-0.16381275070263773	-0.18468889359117693	-0.04069389817146145	-0.04045027487102941	-0.03205257088474683	0.7832819467705968	-0.19992409945182088	-0.04338662216726649
1.1614794092233462	-0.27709420215300423	-0.18090365003928366	-0.2478162426176661	-0.24875347678759263	0.002456089619521099	-0.22363261749970018	-0.17873647357042668	0.034107541012629354	0.15889362281218147
1.6078087600366677	-0.33811531652853477	-0.17125540260768565	-0.09899191261165843	-0.21863447023696841	-0.15364559971695144	-0.2745126415209746	-0.27857947279515977	-0.13840528480555703	0.06433134078683184
-0.02162913233128655	0.005574640349052282	-0.1308951404193326	-0.3233420880980922	-0.4307549495692012	-0.14033266338647923	1.0720443015174215	-0.0046676139202504185	-0.08324184331923246	0.057244489177405405
0.3590723187726504	-0.2571850552171615	-0.31567800469552854	-0.27391499837855926	0.9659969285955555	-0.1238073745947315	-0.3561698268978948	-0.19281637621431552	-0.15705040570575443	0.35155279433574427
-0.024760039225086322	0.043601009740691435	-0.16781047125243348	-0.09155177166672893	-0.1671202646228973	-0.2603270877179825	1.051822194157714	-0.13324177737747805	-0.15798715912020678	-0.09262463291558869
-0.16123063242250865	-0.0755497033478368	-0.25105058713582146	0.052801541203143856	-0.40726886047805666	-0.3039132027625663	1.0811552911060858	-0.11316081471660891	0.08943637565151674	0.08878059290265539
1.0855251519166664	-0.09433259051374566	-0.2744835701467597	-0.22998278412075973	0.06140071703718402	-0.24931718378831702	-0.06743901820048781	-0.22927190338843448	-0.07601373869300095	0.07391491989766111
-0.0503404099081073	-0.05501569409403873	-0.24847287333275034	-0.24658639299589927	0.9513071039760806	-0.10751069163401811	-0.044003303957507664	-0.050023259200983904	-0.08249760707578083	-0.06685687177698774
0.010690686339578523	0.010666642575203325	-0.18840062293499063	-0.1334136648904055	-0.2507398964020675	-0.1610167701396287	-0.004854330621394811	-0.1288118628739982	0.008612079263869482	0.8372677396838398
0.25319538652881585	0.00392252462168248	-0.37567223985217024	-0.26470295596722565	-0.10087422537315614	0.030228762884290196	-0.6882683175108141	-0.3048151101451092	1.0416772889234818	0.4053088858902129
1.241477950346176	-0.31997572514564065	-0.05243956043377221	-0.32182390952984485	-0.37488325139741696	0.11431271955562128	-0.0029364963300527406	-0.08535728380883334	-0.09725965536326764	-0.10111478789296385
0.07621647422638277	0.07040371218824101	-0.1087015904841192	-0.029851325865559507	-0.06785848451440661	0.07436722424462905	-0.38206253030682635	0.06719235400781086	-0.18513136507145223	0.48542553157530777
1.169585901921331	0.06274689436763652	-0.28018897235333634	-0.10944252753850005	-0.06629801903007507	-0.25084614854285375	-0.2918450954906517	-0.1533893765969944	-0.10899943738122385	0.028676780644673484
-0.08013103088512918	-0.3744876491357716	-0.27202082082815593	1.2173472177862195	-0.3302628261639115	-0.007796659952263776	-0.1881768217383678	-0.1525298396657429	0.000138015079800987	0.18792041550332847
-0.08838932791329668	-0.14895055865700432	0.9998379738982155	0.003911911601712736	0.0018397252306492232	-0.2551787238780835	-0.054011683121102126	0.0022142042321225703	-0.2916799386249762	-0.16959358276823044
0.26283843310237154	-0.23399899065159388	-0.21994270275186673	0.4801326596398321	-0.33360205100362944	-0.03722477251494562	-0.238297538389265	0.15606299118462216	-0.33188095635368603	0.49591292773816664
0.06649330280642282	0.001671261449255855	-0.4016184175436105	-0.2437982205684171	0.2944752493972294	-0.18870904756101783	0.29729439057226253	-0.3008928515410143	-0.17037600934018193	0.6454603423290755
0.06121983584371357	-0.38705614649898484	-0.25917977469901776	1.138506997295673	0.014303255095718188	-0.15503195371860648	-0.3331672800163001	0.09430964018862822	-0.3041148303565877	0.130210256865771
-0.09329102818433004	-0.023127506944911752	-0.45728515303715334	0.3534830130685597	-0.37160524326622296	0.041017245259190926	-0.6616375454405125	0.221753787461272	0.7565110973385415	0.23418133374557257
-0.08214359745489251	-0.04549869951325651	-0.3728115414488357	-0.09530165831046924	0.2862174881925379	-0.18046795168233332	-0.4367740074253345	0.2846534593374478	0.1892993199118514	0.45282718839329134
-0.04714782440220988	0.951396431815336	-0.13991877671957165	-0.19761995291727014	-0.1298639805116755	-0.24839808198818733	-0.040934326247831124	-0.05383753879630685	-0.042249526156346646	-0.05142642407593029
-0.056374681607787594	0.03120442941094212	-0.17635254381089494	-0.13553075572771753	-0.24797931717644875	-0.2449881144644815	1.100720952442471	-0.1284676511240331	-0.22687085227978762	0.08463853433774175
-0.11453947017420511	-0.2357966298635879	-0.32750983626378616	1.5348250377839678	-0.2800087111305934	0.2036148091198389	-0.43825126961515776	0.08143896242133733	-0.27129568760962514	-0.15247720466818135
1.1097247806455375	0.1047993508676422	-0.2524318009647263	-0.019029804720785113	0.08621212074488917	-0.056827123119085686	-0.7184810600949761	-0.3760260950876161	0.10532189045272078	0.016737741276406475
0.003529121992764615	0.11269976002276866	-0.06789287974512889	-0.3508813329828089	-0.21049632954348088	1.1088329618013721	-0.5306144114062575	0.0535610249877837	-0.11062753800412128	-0.008110377122882173
0.013036300873328556	0.1309945238143817	-0.27988024931443806	-0.24738435183967594	-0.4060665979453071	-0.11488609746333382	-0.5090571189934856	1.1429760195473166	0.133862523130721	0.1364050481904996
-0.002124357081318023	-0.1276977962581793	-0.18473970538339493	-0.22283830657217096	-0.3527433475701957	-0.10093613822024057	1.096774699945451	-0.01234063389553763	-0.15845957757428733	0.06510516260987809
1.5837449131681627	-0.3100729056655209	-0.260181991005207	-0.27640269464285716	-0.14069402814113385	0.04027367988277866	-0.5351932657907941	-0.2750336370764984	0.3154530711217635	-0.1418931418506861
0.06419861205965592	0.06312794066338083	-0.19559782417656793	0.06529212538588502	-0.6117118788275944	0.0006323010698780687	-0.23728845501427098	-0.10361811980623889	0.8938692931995724	0.061096005446303295
-0.19837116181784956	-0.0384758631394605	-0.014862418424068744	-0.11442096252595349	-0.07273166443472492	-0.41677129749028585	-0.3329569998092534	1.2412625852032086	-0.26998956960811965	0.21731735204651506
-0.17219670688139577	-0.21463269563583182	0.7353820039945077	0.4109764793337214	0.05552621260602002	-0.24020911806548131	-0.4264737739467696	0.04820984180369238	-0.21527512513244101	0.018692881923984283
0.053192496266140366	-0.26350573208922945	-0.2421471927328384	-0.3921312248380515	1.1826963366011267	-0.08643928516852858	-0.22812903918444466	-0.2287029943800463	0.022593956228946888	0.1825726792969305
-0.03503425673626786	-0.06729441185969028	-0.034575844260275525	-0.02537984336547021	0.9747017568465266	-0.31129159580327603	-0.15433171008714322	-0.027863314105199453	-0.20730340372796036	-0.11162737690123553
-0.32927665016911595	0.04676619525416881	-0.3187721548872404	-0.17229536676677784	-0.12091070251885948	-0.1501151270836515	0.03277642930493461	0.08389496827499707	1.0410542357646804	-0.11312182717312855
-0.002124357081318023	-0.032411860057162095	-0.12047632651304202	-0.22283830657217096	-0.3527433475701957	-0.10093613822024057	1.013884450694199	-0.0046676139202504185	-0.18048815430619863	0.002801653546383856
-0.0963762202787235	0.0294277869704081	-0.21874048979560373	-0.215541511815524	0.042369077991235994	0.029012505369936124	-0.32902311111393073	0.7921570795836935	0.046720361868862345	-0.08000547878034688
-0.0021243570813180256	-0.07844122687842027	-0.12047632651304202	-0.22283830657217096	-0.3527433475701957	-0.10093613822024057	1.0288413004678048	-0.0046676139202504185	-0.15845957757428733	0.011845593862124797
0.04283773834152621	0.0373324620351758	-0.08508743243537065	-0.5308665343404144	-0.009481977362093857	1.034648389386388	-0.5405618555579134	0.032804083359415315	-0.01861003883103829	0.03698516540433091
-0.06612460154793168	-0.09260816836967581	-0.12047632651304202	-0.24277355489187602	-0.38382067575395123	-0.18853682147172354	1.2720215005097937	-0.19864824497812322	0.0037618435564752	0.017205049460059126
-0.1267737301247791	0.16177056945438165	-0.20726981647542422	0.01663431510060205	-0.27002307630422906	-0.10232199017628779	0.5513959244721446	-0.08998653255530875	-0.1434866697706516	0.21006100637955616
-0.05615172702406291	-0.0592265078700962	-0.22268272818023846	-0.1557784011431348	0.9473328186831036	-0.10251197765403625	-0.048214090676945404	-0.05984841183415045	-0.058031894186972625	-0.18488708011345917
-0.024141257683714345	0.9765136249176085	-0.23686352861861715	-0.08651953235192744	-0.22834325437727937	-0.16826731570376544	-0.02279571459163206	-0.029619185204286233	-0.15771388719869056	-0.02224994918768891
-0.12609929342116558	-0.107603684749169	-0.12250821893427499	-0.03753711549330655	-0.18698152438265603	-0.035043254241664774	-0.11537690037720266	0.8071100999396548	-0.040434770969655615	-0.03552533737055431
-0.009711379637308514	-0.014069737776468657	-0.17222978593973828	-0.013132211728135364	-0.15390485415444694	-0.01257475432586449	-0.11278110471179151	-0.013577061311602662	0.5260153577891463	-0.02403446820378357
-0.11201035496699777	-0.22340515546974987	1.0978875265544226	-0.1009859820592987	-0.26738922664873516	-0.2368808999307433	0.10915651253236851	-0.05030776180816471	-0.26473093353927973	0.048666275336181605
-0.07363110018330571	0.24808614184861344	-0.2083112597296125	-0.3814644509641517	-0.41482515527548725	-0.19010561205735876	0.8694499287015651	0.15173670097954195	-0.24864609630687232	0.24771090298707368
-0.03180077028231792	-0.024795945004557063	-0.026852724627467413	-0.28974736565468995	-0.04283932354306745	0.7742773579874409	-0.2772178949943539	-0.02289599301365787	-0.029930757424690452	-0.028196583442632144
-0.3438921320112598	1.2568946208010823	-0.15523476569601777	0.1041951594381543	-0.4457552970730634	-0.28054483759407617	-0.03826201995823636	0.02425128966364216	-0.38071559419243306	0.2590635766222127
-0.08763449112635663	0.06889728108416529	0.05070049222823499	-0.3180336979273912	-0.40284962765667004	-0.1059836783764861	-0.4147032825357936	1.077198152055011	0.06758556031472972	0.0648232919405629
-0.14918365940827363	-0.18258192374199117	-0.30285709029906843	1.5004660214295793	-0.006208146096430929	-0.09436412345615805	-0.4276511587942732	-0.07923869983360733	-0.15678713134258776	-0.10159408845718089
-0.06090219599213635	1.035260348254043	0.039800581225331505	-0.338937570615239	-0.10229701496502226	0.04030990591520629	-0.06524702662043486	-0.14932858358257142	-0.4319484807461612	0.03329003712699066
-0.08135670755200096	0.4552691848274124	0.09488195835663102	-0.21629397908161455	0.09104566283182661	-0.028462885107893927	-0.07085769610698348	-0.12130904978040288	-0.046705086799496164	-0.07621140158747126
-0.18274739860726485	-0.17441105085133654	-0.2959338899619059	1.43826284996546	-0.3630426228132922	-0.1938934923098231	-0.5194642173246781	0.4445323972964725	-0.11675063184222194	-0.03655194355140378
-0.019034717805877076	0.04405136982445765	-0.16098117931999453	-0.12131486664118386	-0.30402602800429573	-0.2500753061606789	1.0543955813388781	-0.09352985504277683	-0.19306432164524878	0.043579323456723745
-0.0780031183671996	-0.07948361031943382	-0.25921074327615656	-0.20569350658351793	-0.00891144805387862	0.7193153744852239	-0.012716198985546916	-0.1579604796282887	0.040057423579497264	0.042606307149307895
0.19932791764257268	0.17641885823894832	-0.33058844283570804	-0.21688400200197866	-0.23283584249146633	0.06003011445656373	-0.5939310530359282	-0.10578748795184093	0.6117386620932447	0.4325112758856008
0.14161174159386347	-0.31873767770930106	-0.3428912705173916	-0.13127811643651344	1.0990109825173962	-0.14671028686166238	-0.2549399884545899	-0.19291336460175995	0.008329948819821076	0.13851803165014212
-0.005041354377845038	0.0298397171594364	0.06856618528992084	-0.3638116522224172	-0.19696297726021442	1.136817119088496	-0.5632379666830221	-0.20590367657517553	-0.03607018965536756	0.1358047952361942
0.020033749591640334	0.019965377803111826	1.0208074578842148	-0.35061922960318587	-0.24798934170622922	-0.13430593951651632	-0.38468868206587853	0.021949259431007374	0.018282246538220862	0.016565101643621245
0.07502337735470206	-0.22134462612108377	-0.2661443173600394	-0.2536063167940532	0.18024656337921796	0.7329918611993764	-0.2746688642594124	-0.15583080711603248	0.004610211452398996	0.17872291826493297
-0.10584059431750137	-0.0975884932686612	-0.5119622993112111	1.3857752425280965	-0.174462943245645	-0.5191644495330116	-0.052160607113525756	-0.18856863660355666	-0.12577909621311545	0.3897518770781363
0.15483051688888982	-0.26474867539485464	-0.305192006197948	-0.16853660418990485	-0.4203840746644855	0.15368634746837215	-0.3355373412831898	1.1531516702799858	0.15314180096804803	-0.1204116338749092
-0.052654035667327966	0.3333797027790585	-0.3414293734389154	-0.21755326117726087	-0.25709329211438076	0.68065608166941	-0.12861738342662304	-0.2590555469146171	0.33136924293799963	-0.08900213464733668
-0.1316212758489889	-0.11313776081363836	1.0982397403664441	0.02366648171802646	-0.15092597151846673	-0.21969889430881923	-0.35449459297671654	-0.05554099982319041	-0.19760121714425516	0.10111449034961295
-0.16821868224524902	-0.14330624569659725	0.03782831412673797	-0.24175042169848596	-0.40439851193219917	0.13233867237595243	1.1107084176719855	-0.15936491348175022	-0.23557183370275014	0.07173520458236068
0.062096454947184465	-0.16704922722623528	-0.2969069012098199	0.15749974817505685	-0.18608188512944335	1.155553372442797	-0.5665115850779994	-0.061221133199095314	-0.06635227190569233	-0.03102657181674384
0.04579434608408891	0.12435000757130057	0.21191036117073064	-0.0455154668813611	-0.2400893955355024	-0.306337773370255	-0.3271978811022983	0.21555386141835242	-0.3983553152033096	0.7198872558482623
-0.25346087972932296	-0.253932181820843	1.3681006834337863	0.2705390331257209	0.10283879544094406	-0.30939425672541065	-0.5391678265740234	-0.017080110997290843	-0.3523633062785171	-0.016079949875037285
-0.028642123788986635	-0.018972819500853902	-0.22976517638911662	-0.42331334889340394	0.8590667445755027	-0.05424757007663806	-0.03857591945240937	-0.03823105403304383	-0.02034726554685762	-0.006971466894186054
0.08984769075885742	0.0329578616997152	-0.2926472699534043	1.0893014381896213	-0.6072625072181869	-0.13360232682406512	-0.714587078643672	0.35898039103992674	0.11051838589400378	0.06649341505721243
-0.002124357081318023	-0.03930483919818839	-0.2129263592172469	-0.3171192107303773	-0.3527433475701957	-0.10093613822024057	1.1118747740467043	-0.004667613920250415	-0.15845957757428733	0.07640666946540489
-0.02834278613880834	0.9106794992820979	-0.2233532578715118	-0.1444031262458103	-0.1325976211708049	-0.1888681748613537	-0.015168172724007022	-0.02685973177214697	-0.11949573999168069	-0.031590888505966835
